,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
0,147392.4949133333,2024-05-01T12:55:51.282Z,30,3330.94,3330.94,3330.94,3330.94,0.634284294652716,1.299473142297098,0.2135511541595663,1.299473142297098,1.5851,1.7926,0.5074,2.1604,sepolia
1,144335.47116000004,2024-05-01T12:25:49.554Z,30,3330.94,3330.94,3330.94,3330.94,0.9364629731358735,1.7318635118907542,0.5153227863732381,2.63123957532862,1.6224,3.9871,1.1644,5.1305,sepolia
2,167657.5825566667,2024-05-01T11:55:47.958Z,30,3330.94,3330.94,3330.94,3330.94,2.148486606960001,0.6725915030522105,0.63188563512771,2.7385006651807426,3.3766,1.4359,1.2902,4.1896,sepolia
3,160629.23750999998,2024-05-01T11:25:46.302Z,30,3330.94,3330.94,3330.94,3330.94,0.7485269558348367,0.4903202849974766,0.33042240966378655,1.1719001211762712,1.6961,1.1441,0.607,1.7175,sepolia
4,165309.21226666667,2024-05-01T10:55:44.657Z,30,3330.94,3330.94,3330.94,3330.94,0.5593600893432404,0.48066877275083086,0.46213891625154696,1.0608748382399427,1.1863,1.0692,1.065,1.6904,sepolia
5,151816.63053999998,2024-05-01T10:25:43.087Z,30,3330.94,3330.94,3330.94,3330.94,0.5900831746900601,0.5117479441378708,0.44607858176101456,1.0227739154217794,1.0582,1.2635,0.8972,1.5666,sepolia
6,161149.50387000002,2024-05-01T09:55:41.405Z,30,3330.94,3330.94,3330.94,3330.94,0.7276141698590234,0.5641423772141935,0.4147240369860641,0.8319530556052096,1.5504,1.0117,0.9007,1.5504,sepolia
7,165687.50982333338,2024-05-01T09:25:39.836Z,30,3330.94,3330.94,3330.94,3330.94,0.7238826321743939,0.4706815739057419,0.46674530564075495,0.8521170567348364,1.1257,1.0014,0.9004,1.5077,sepolia
8,178355.30864827585,2024-05-01T08:56:38.277Z,29,3330.94,3330.94,3330.94,3330.94,2.157673953177383,0.5813014798672701,0.255776093740237,2.157673953177383,1.5011,1.0005,0.5308,1.5012,sepolia
9,158661.97603666663,2024-05-01T08:26:36.680Z,30,3330.94,3330.94,3330.94,3330.94,0.667125500004679,0.13853011066323379,0.0993152581977606,0.9983968273927877,1.0007,0.3012,0.1513,1.5007,sepolia
10,168364.14239999995,2024-05-01T07:56:35.080Z,30,3330.94,3330.94,3330.94,3330.94,0.25706422902402815,0.00964202509458189,0.00964202509458189,0.7596609294774066,1.5006,0.0167,0.0166,1.5006,sepolia
11,169970.50479999997,2024-05-01T07:26:33.555Z,30,3330.94,3330.94,3330.94,3330.94,0.6664002177335188,0.6268973894155395,0.008193170060286064,1.2220146100536726,0.0166,1.0005,0.0166,1.5006,sepolia
12,165516.46740000002,2024-05-01T06:56:31.921Z,30,3330.94,3330.94,3330.94,3330.94,0.45218017948989836,0.04669748585918109,0.04669748585918109,1.1903737050846064,1.0005,0.0762,0.0762,1.5006,sepolia
13,147332.48064999998,2024-05-01T06:26:30.481Z,30,3330.94,3330.94,3330.94,3330.94,0.474353409041535,0.22429888510005672,0.02626909553006315,1.2302178628539495,1.0005,0.5039,0.0647,1.5005,sepolia
14,160957.42276666666,2024-05-01T05:56:28.735Z,30,3330.94,3330.94,3330.94,3330.94,0.42951490991360675,0.3038697020937487,0.05076558340819876,0.8064246569735186,1.0025,0.5008,0.1258,1.5025,sepolia
15,162428.97561999998,2024-05-01T05:26:27.137Z,30,3330.94,3330.94,3330.94,3330.94,0.6881014446097465,0.5101748084082302,0.06121834974234711,0.816120244132839,1.0005,1.0005,0.0636,1.5005,sepolia
16,184062.90118666663,2024-05-01T04:56:25.560Z,30,3330.94,3330.94,3330.94,3330.94,0.42771401415403415,0.9071197390256417,0.25564955915135035,0.9474652915741,1.0006,1.0006,0.2509,1.5007,sepolia
17,207621.06428666663,2024-05-01T04:26:23.972Z,30,3330.94,3330.94,3330.94,3330.94,0.7698584271016803,0.4577503974997896,0.34939854868578474,2.7862008849042375,1.0005,1.0006,0.5437,2.0008,sepolia
18,191180.50570333336,2024-05-01T03:56:22.380Z,30,3330.94,3330.94,3330.94,3330.94,0.929966548416691,0.30015300681544754,0.29855298263198804,0.9924497367116342,1.0005,0.5004,0.5004,1.5006,sepolia
19,205182.88735999996,2024-05-01T03:26:20.742Z,30,3330.94,3330.94,3330.94,3330.94,0.3021892039834182,0.9220299134975285,0.17259532834661503,1.3298936826546341,1.5006,1.0005,0.1,1.5006,sepolia
20,201738.51756666665,2024-05-01T02:56:19.095Z,30,3330.94,3330.94,3330.94,3330.94,0.45609864808446476,0.5645240285082392,0.3444796684026175,1.3297036671552906,1.1005,1.0005,0.5305,1.5005,sepolia
21,232522.70421666664,2024-05-01T02:26:17.237Z,30,3330.94,3330.94,3330.94,3330.94,0.5459501931581584,0.07541250441693902,0.044887310030285836,1.8701212071744349,1.0006,0.1005,0.1003,1.5007,sepolia
22,216532.8648166666,2024-05-01T01:56:15.454Z,30,3330.94,3330.94,3330.94,3330.94,1.1990053758699517,0.7204389907280075,0.037516571688804415,1.1990053758699517,1.0005,1.0006,0.1003,1.0709,sepolia
23,208324.50841999997,2024-05-01T01:26:13.854Z,30,3330.94,3330.94,3330.94,3330.94,1.0274057547087312,0.4991300606260612,0.38611024459000004,1.3044476936058818,1.0005,1.0006,0.2505,2.4274,sepolia
24,217587.9197166667,2024-05-01T00:56:12.117Z,30,3330.94,3330.94,3330.94,3330.94,0.37975810526393605,0.4359766508073691,0.22308171470889565,1.30403458284876,1.0005,0.7507,0.2,2.0007,sepolia
25,196721.0795966667,2024-05-01T00:26:10.438Z,30,3330.94,3330.94,3330.94,3330.94,0.43642622626242555,0.5368302300740242,0.14205294888477818,1.3553917094902437,0.5005,1.0004,0.2504,2.0018,sepolia
26,226626.66090666663,2024-04-30T23:56:08.655Z,30,3330.94,3330.94,3330.94,3330.94,0.8893787719921709,0.5015292000087819,0.06347969476184119,1.618949460713161,1.0003,1.0003,0.1,1.5005,sepolia
27,222729.6139233333,2024-04-30T23:26:06.997Z,30,3330.94,3330.94,3330.94,3330.94,0.3646143168783927,0.6341762905878532,0.28497229236913235,1.2138275633055227,1.0004,0.8421,0.5004,1.1443,sepolia
28,199168.90859666665,2024-04-30T22:56:05.229Z,30,3330.94,3330.94,3330.94,3330.94,0.4349242483007306,0.7923192145154224,0.13057826909472398,1.0192676787856318,1.0006,1.0005,0.3005,1.2111,sepolia
29,200837.0422133333,2024-04-30T22:26:03.666Z,30,3330.94,3330.94,3330.94,3330.94,0.52842684270848,0.922083564828428,0.165151871862808,1.1644704249626914,1.0005,1.5004,0.1006,1.5004,sepolia
30,193742.64104,2024-04-30T21:56:02.196Z,30,3330.94,3330.94,3330.94,3330.94,0.09576455201172498,0.6431414692196101,0.09576455201172498,0.9867167241706678,0.2504,1.0006,0.2503,1.5007,sepolia
31,196749.46809666665,2024-04-30T21:26:00.307Z,30,3330.94,3330.94,3330.94,3330.94,0.5990564777236049,0.6287091246561726,0.37861478203118454,1.2566644493434707,1.0006,1.0006,0.5509,1.5006,sepolia
32,197608.43643666664,2024-04-30T20:55:58.544Z,30,3330.94,3330.94,3330.94,3330.94,0.5785513445857816,0.46802486223463763,0.3831510017600755,1.16839820219542,1.0007,1.0003,0.76,2.0006,sepolia
33,191242.65070333335,2024-04-30T20:25:56.956Z,30,3330.94,3330.94,3330.94,3330.94,0.47275407618704485,0.3582796028393163,0.001096958675356243,1.6013920197731084,1.0006,1.0014,0.0006,1.7955,sepolia
34,148835.14095666664,2024-04-30T19:55:55.195Z,30,3330.94,3330.94,3330.94,3330.94,0.38925872692380004,0.5796372495868786,0.37338193881893883,1.2765470956490108,1.0018,1.0423,1.0016,1.5532,sepolia
35,187969.59894333335,2024-04-30T19:25:53.548Z,30,3330.94,3330.94,3330.94,3330.94,0.55861926419192,2.457319008335403,0.4864986916508381,2.457319008335403,1.0417,1.2386,1.0409,1.6168,sepolia
36,204309.70705666667,2024-04-30T18:55:51.833Z,30,3330.94,3330.94,3330.94,3330.94,0.5991356208231967,1.6408601598899446,0.4273003687715828,1.9081288737295055,1.1006,1.1195,1.0534,1.6143,sepolia
37,168474.95613000004,2024-04-30T18:25:50.447Z,30,3330.94,3330.94,3330.94,3330.94,0.6927513312954557,0.5670664270313903,0.4339766896020166,2.02323187974792,1.1033,1.2644,0.9895,1.5654,sepolia
38,173157.05999,2024-04-30T17:55:48.600Z,30,3330.94,3330.94,3330.94,3330.94,0.7128120631902025,0.851307379254975,0.6228609543936928,2.017439806718653,1.5594,1.4076,1.3531,2.3437,sepolia
39,160882.0217433333,2024-04-30T17:25:46.972Z,30,3330.94,3330.94,3330.94,3330.94,0.8736231029876776,0.7534712602193163,0.48379940541949895,1.5430986448544262,1.4156,1.4417,1.1433,1.7597,sepolia
40,164715.91366000002,2024-04-30T16:55:45.618Z,30,3330.94,3330.94,3330.94,3330.94,0.5636957790483741,1.6328775952983152,0.5636957790483741,1.734487750221203,1.5616,2.2295,1.3386,2.9112,sepolia
41,207373.71652333334,2024-04-30T16:25:43.749Z,30,3330.94,3330.94,3330.94,3330.94,1.7721841487124246,1.0440120827199408,0.8953295639744473,10.040302361532436,2.5837,2.317,1.8843,4.9196,sepolia
42,243929.44653000002,2024-04-30T15:55:42.156Z,30,3330.94,3330.94,3330.94,3330.94,1.4660685812074377,0.9860485855364295,0.5324945613121759,6.634820013505367,2.6019,2.5318,1.3635,2.9663,sepolia
43,174263.33355000004,2024-04-30T15:25:41.195Z,30,3330.94,3330.94,3330.94,3330.94,1.155935984697072,10.552168385543474,0.9980815460548069,10.552168385543474,2.7319,18.261,2.3288,18.261,sepolia
44,188512.27036666675,2024-04-30T14:55:40.298Z,30,3330.94,3330.94,3330.94,3330.94,9.80668580104211,2.97874848395842,2.664485822659583,20.665638526893687,17.5176,3.7152,2.907,18.235,sepolia
45,158252.52955517243,2024-04-30T14:26:37.786Z,29,3330.94,3330.94,3330.94,3330.94,4.480155202041634,1.8844021090329293,0.7468087066544501,4.480155202041634,2.5871,3.8662,1.62,4.485,sepolia
46,135160.3706833333,2024-04-30T13:56:35.928Z,30,3330.94,3330.94,3330.94,3330.94,2.1774085299006383,3.7457341526526764,1.3415284866461048,5.376901116780677,2.52,8.5712,2.52,9.5372,sepolia
47,133333.76353999999,2024-04-30T13:26:34.315Z,30,3330.94,3330.94,3330.94,3330.94,3.627463846154133,6.437754028936561,2.750140898171091,11.298218471603745,10.4214,15.0196,7.5759,17.8228,sepolia
48,142033.46662333334,2024-04-30T12:56:32.690Z,30,3330.94,3330.94,3330.94,3330.94,10.827883431271523,1.9461462649792949,1.5820985750558951,10.827883431271523,13.7581,4.8259,4.1663,13.7581,sepolia
49,128894.98693000003,2024-04-30T12:26:31.198Z,30,3330.94,3330.94,3330.94,3330.94,1.832062198656647,1.9856944244473895,1.2997751092840182,2.691935733109025,4.7117,4.8448,3.2977,5.6781,sepolia
50,131603.7199833333,2024-04-30T11:56:29.480Z,30,3330.94,3330.94,3330.94,3330.94,1.8289218410179244,2.191317293596384,1.0026960226406023,2.552953696809245,5.1288,4.1354,2.52,5.577,sepolia
51,132403.69364333333,2024-04-30T11:26:28.061Z,30,3330.94,3330.94,3330.94,3330.94,1.764055372770608,3.2096629637998038,1.2208803618148605,4.812690525974202,3.4607,7.9305,2.52,10.3736,sepolia
52,144639.87351333332,2024-04-30T10:56:26.295Z,30,3330.94,3330.94,3330.94,3330.94,3.158270983744386,1.7842464310836847,1.631713561270666,5.008447231425196,8.9587,4.4009,3.8863,9.9813,sepolia
53,125842.17492666663,2024-04-30T10:26:24.871Z,30,3330.94,3330.94,3330.94,3330.94,2.3436045155577556,7.848914264403548,1.4507142948822096,9.596413011721735,4.0051,16.0053,3.5401,19.0,sepolia
54,137602.89198666665,2024-04-30T09:56:23.065Z,30,3330.94,3330.94,3330.94,3330.94,9.140727346818423,4.226454926629866,3.9165830940260893,14.970005761049281,13.1243,10.915,9.6062,22.0028,sepolia
55,127595.11178666666,2024-04-30T09:26:21.535Z,30,3330.94,3330.94,3330.94,3330.94,3.730330506427688,1.758258377115959,1.758258377115959,6.736118962915927,13.1349,7.0296,6.6281,13.1609,sepolia
56,137740.86719,2024-04-30T08:56:20.018Z,30,3330.94,3330.94,3330.94,3330.94,2.857471173856959,2.747328969613354,1.9602289366307444,5.706067253779009,7.8115,7.2449,5.1662,10.0314,sepolia
57,123271.88640666666,2024-04-30T08:26:18.500Z,30,3330.94,3330.94,3330.94,3330.94,2.3904456372915446,10.401888146235867,2.3904456372915446,20.21576349286107,7.9755,18.6475,7.099,30.8218,sepolia
58,140160.38142,2024-04-30T07:56:16.729Z,30,3330.94,3330.94,3330.94,3330.94,7.3407731483953365,1.212129259259973,1.0740623245430265,11.251354024415965,15.3566,3.5155,2.52,17.8073,sepolia
59,133106.58249666667,2024-04-30T07:26:14.971Z,30,3330.94,3330.94,3330.94,3330.94,1.7645457829513982,4.171544172941999,1.279457967953793,5.1792060332060395,3.8521,10.1703,3.7632,11.525,sepolia
60,134127.0337933333,2024-04-30T06:56:13.219Z,30,3330.94,3330.94,3330.94,3330.94,4.807075791407097,2.8602591968452624,2.792293629380025,11.206484627224556,13.0979,6.2365,5.4,14.9976,sepolia
61,129839.28203333332,2024-04-30T06:26:11.600Z,30,3330.94,3330.94,3330.94,3330.94,2.2667266552699012,1.884196716778196,1.3557023461377082,2.8960594155976644,5.6472,4.2107,3.5136,6.2566,sepolia
62,136314.14471,2024-04-30T05:56:09.715Z,30,3330.94,3330.94,3330.94,3330.94,1.5184756858519037,1.2412143856768516,1.0785205789253915,2.7608172059414646,4.4687,2.6368,2.5074,5.6771,sepolia
63,145412.84660666666,2024-04-30T05:26:08.075Z,30,3330.94,3330.94,3330.94,3330.94,1.7867932107403888,1.0752133485021504,0.7402429903025405,1.7867932107403888,2.2064,2.4431,1.7252,2.524,sepolia
64,153585.57565666662,2024-04-30T04:56:06.457Z,30,3330.94,3330.94,3330.94,3330.94,1.5087159204558331,0.8935572288908082,0.624534385269377,2.1051108545036397,2.5161,2.0665,1.5363,3.241,sepolia
65,141472.28777333334,2024-04-30T04:26:04.760Z,30,3330.94,3330.94,3330.94,3330.94,1.101466762436023,2.419586858571872,0.8837564758541425,2.419586858571872,2.0872,4.087,2.0872,4.1256,sepolia
66,136841.84639,2024-04-30T03:56:03.233Z,30,3330.94,3330.94,3330.94,3330.94,1.939152245796111,2.0031117742637075,0.8242668786306665,2.0031117742637075,3.3352,4.1513,2.0072,4.1513,sepolia
67,141120.66774333332,2024-04-30T03:26:01.455Z,30,3330.94,3330.94,3330.94,3330.94,1.3020778372182302,0.6913835296874515,0.6913835296874515,2.4099877953425075,4.1804,1.5886,1.4007,4.8014,sepolia
68,174079.76753666662,2024-04-30T02:55:59.591Z,30,3330.94,3330.94,3330.94,3330.94,0.7703899658788204,0.4383202178566279,0.4383202178566279,1.354215259513251,1.6318,1.0134,1.0,3.2081,sepolia
69,155734.36757000003,2024-04-30T02:25:57.897Z,30,3330.94,3330.94,3330.94,3330.94,0.5211464626724531,0.29761301234897675,0.27166210003611463,0.7707708448695119,1.0131,0.6026,0.6025,1.5186,sepolia
70,137129.87112333335,2024-04-30T01:55:56.220Z,30,3330.94,3330.94,3330.94,3330.94,0.4477402355346005,0.29902392218576673,0.2675982577673771,0.839508338062011,0.6032,0.664,0.6024,1.5045,sepolia
71,139152.82405999998,2024-04-30T01:25:54.572Z,30,3330.94,3330.94,3330.94,3330.94,0.4566582137456099,0.6706776524428263,0.2679130786698548,0.8237764098203355,1.0032,1.5011,0.6009,1.5032,sepolia
72,138917.68715666668,2024-04-30T00:55:53.049Z,30,3330.94,3330.94,3330.94,3330.94,0.4370756945541017,0.6716916280618606,0.25109382833795035,0.7292091675944324,1.5011,1.0007,0.6007,1.5013,sepolia
73,157468.93621,2024-04-30T00:25:51.217Z,30,3330.94,3330.94,3330.94,3330.94,0.4617266485334217,0.2958277898331961,0.22078650934259894,0.9791003141814366,0.7095,0.6006,0.5508,1.5007,sepolia
74,161877.00742333333,2024-04-29T23:55:49.641Z,30,3330.94,3330.94,3330.94,3330.94,0.6692357944931471,0.3649078330209789,0.26060325448418425,0.7595158433602878,1.0005,1.0005,0.5507,1.5006,sepolia
75,171613.89003999997,2024-04-29T23:25:47.916Z,30,3330.94,3330.94,3330.94,3330.94,0.43679000381667066,0.4472613595387483,0.33486730636632345,1.0414410026207244,1.0006,1.0006,0.5505,1.5007,sepolia
76,179401.70957999997,2024-04-29T22:55:46.306Z,30,3330.94,3330.94,3330.94,3330.94,1.132532698693181,0.5916771492354472,0.33370950027893326,1.132532698693181,1.0005,1.0006,0.7505,1.5006,sepolia
77,183997.85662000004,2024-04-29T22:25:44.816Z,30,3330.94,3330.94,3330.94,3330.94,0.6780118160160932,0.5688497310791875,0.32172788281102477,1.1200922273629323,1.0006,1.0005,0.5507,1.5006,sepolia
78,170552.5014666667,2024-04-29T21:55:42.919Z,30,3330.94,3330.94,3330.94,3330.94,0.5769138558203865,0.48374632767017217,0.3845648572818106,1.930272057661231,1.0006,1.0012,1.0004,3.0009,sepolia
79,208086.6176266667,2024-04-29T21:25:41.306Z,30,3330.94,3330.94,3330.94,3330.94,0.5306072398129043,0.5593543842598002,0.42993815578055744,1.4569101558612163,1.0012,1.0005,1.0002,1.501,sepolia
80,219837.7777533333,2024-04-29T20:55:39.737Z,30,3330.94,3330.94,3330.94,3330.94,1.1619828018141296,0.8694860572072601,0.2651700545522154,1.597011521331364,1.0005,1.0006,0.534,1.5006,sepolia
81,147453.1034413793,2024-04-29T20:26:38.568Z,29,3330.94,3330.94,3330.94,3330.94,0.885379565370094,0.4930041247213104,0.353360567192014,0.885379565370094,1.0005,1.0538,0.9991,1.2838,sepolia
82,167829.8898933333,2024-04-29T19:56:37.175Z,30,3330.94,3330.94,3330.94,3330.94,0.40547812463771143,0.5541817314926298,0.35392677603422806,0.8649202771934371,1.0732,0.8319,0.5082,1.6943,sepolia
83,195127.18011333334,2024-04-29T19:26:35.164Z,30,3330.94,3330.94,3330.94,3330.94,0.9328701080244958,0.6847393472580658,0.34564839347720855,1.1848129137583598,0.6081,1.1423,0.6081,1.9431,sepolia
84,182625.80395333332,2024-04-29T18:56:33.496Z,30,3330.94,3330.94,3330.94,3330.94,0.6873033834985731,1.2163297928948582,0.218502052882842,1.5272665051986785,1.1569,1.6827,0.4379,3.1328,sepolia
85,134399.23344333333,2024-04-29T18:26:31.793Z,30,3330.94,3330.94,3330.94,3330.94,0.6001434874353498,1.1977948261628242,0.4893778985595109,1.900076868504708,1.7069,2.6635,0.7641,3.4235,sepolia
86,164073.1749166666,2024-04-29T17:56:30.185Z,30,3330.94,3330.94,3330.94,3330.94,1.913581474041249,2.1972811307980966,0.963377493051124,2.617912594218739,2.5058,3.4582,1.9938,3.9403,sepolia
87,158507.65929666665,2024-04-29T17:26:28.655Z,30,3330.94,3330.94,3330.94,3330.94,3.567594740608751,1.8146575593481602,0.6749140840981462,4.190142897952763,2.9836,3.5684,1.6424,4.2031,sepolia
88,142944.99928000002,2024-04-29T16:56:27.042Z,30,3330.94,3330.94,3330.94,3330.94,1.8831883305684483,3.8187923283786342,0.9975249452936671,3.8187923283786342,3.9603,8.0479,1.6424,8.3366,sepolia
89,161821.6404666667,2024-04-29T16:26:25.533Z,30,3330.94,3330.94,3330.94,3330.94,3.041875311498136,1.9563948434900067,1.642314742701142,6.546329410307036,9.0838,4.5433,4.0858,10.9159,sepolia
90,142921.61595,2024-04-29T15:56:23.742Z,30,3330.94,3330.94,3330.94,3330.94,2.1399294445940056,1.3105409870881655,0.5482981403430203,3.4255731510349765,5.18,3.5329,1.6424,6.0113,sepolia
91,139051.60769333332,2024-04-29T15:26:22.250Z,30,3330.94,3330.94,3330.94,3330.94,1.4134005366279623,1.727406216492777,1.323140661314203,5.7993386214917795,4.1524,3.6953,2.52,6.7504,sepolia
92,132384.24925666666,2024-04-29T14:56:20.788Z,30,3330.94,3330.94,3330.94,3330.94,1.4235373139828147,2.8622554594447207,1.395485765743887,4.367830362437894,3.5563,6.5259,2.52,6.9762,sepolia
93,156972.73576333333,2024-04-29T14:26:19.087Z,30,3330.94,3330.94,3330.94,3330.94,2.5810256139064234,1.7821483164535619,1.5879996760919732,9.077076522401194,7.1086,4.2457,3.4856,12.5116,sepolia
94,165261.9164666667,2024-04-29T13:56:17.402Z,30,3330.94,3330.94,3330.94,3330.94,1.7518246264400805,0.9700384111662868,0.7222316107431676,5.46735740033043,4.6926,2.0007,1.8823,8.2334,sepolia
95,142436.68181,2024-04-29T13:26:15.851Z,30,3330.94,3330.94,3330.94,3330.94,1.1112894291939652,0.8807821493724949,0.6969321375053426,2.1900012346299698,2.0904,2.0929,1.7754,3.0633,sepolia
96,140606.00773666668,2024-04-29T12:56:14.330Z,30,3330.94,3330.94,3330.94,3330.94,1.323867990762134,0.7779244168085385,0.6361797522712899,1.8062173675526503,2.0344,1.78,1.5049,2.7433,sepolia
97,140348.14024666665,2024-04-29T12:26:12.523Z,30,3330.94,3330.94,3330.94,3330.94,0.7469149253553585,0.5510621266522585,0.4753031785781937,1.2578828256577903,1.7663,1.5964,0.8,2.4673,sepolia
98,142998.73716,2024-04-29T11:56:10.784Z,30,3330.94,3330.94,3330.94,3330.94,0.6792987659654326,1.0624629214453514,0.6074227163195974,2.458328391790514,1.7404,2.4121,0.8,2.8745,sepolia
99,156266.40450666667,2024-04-29T11:26:09.083Z,30,3330.94,3330.94,3330.94,3330.94,1.1905184035477943,0.8952740442504181,0.7448537456887102,5.233722318236409,2.6933,2.5168,1.512,3.7566,sepolia
